temp,cnt
-0.5036970949968793,0.19188943917535292
-0.9191723403877108,0.5755403425602044
0.7427286411756142,1.427046574051725
1.3659415092618608,1.5968715954181805
0.8465974525233221,-1.603431554322595
-0.3998282836491717,0.2460194257196467
-0.192090660953756,-0.4550288785733632
-0.29595947230146386,-0.8335403939547332
1.2620726979141532,0.4797905955809638
1.0543350752187373,-0.9999919743380028
0.32725339578478324,0.16948308786095415
-0.7114347176922952,0.2976835281541368
-1.6462540198216653,-0.6295808567282114
-1.3346475857785418,-1.6621889060315966
0.11951577308936745,-0.9214031282205754
-1.7501228311693733,-2.021350602096377
-0.7114347176922952,0.3899073018797429
-0.29595947230146386,1.5988094575266796
-0.5036970949968793,-0.34571273694415244
0.11951577308936745,-0.2227861713633504
-0.8153035290400027,-0.07732495206701798
-1.3346475857785418,-0.555509703077962
0.22338458443707532,-0.4037224425573269
0.7427286411756142,1.5355863478974323
-0.8153035290400027,-0.2999748222914359
-2.061729265212496,-1.7288234614908833
-0.7114347176922952,-0.7852627690875468
-0.8153035290400027,-1.7288234614908833
-0.8153035290400027,-1.5506708261626418
0.015646961741659547,-1.3432866171764763
-0.5036970949968793,0.004889809290542568
-0.192090660953756,-1.1121765077386705
-0.29595947230146386,1.0274263527845886
-1.542385208473957,-1.458475132692392
-1.230778774430834,0.2875355312730929
0.8465974525233221,-0.2227861713633504
1.2620726979141532,-0.42389925660363054
-1.8539916425170808,-1.7288234614908833
1.6775479433049842,0.754521194463295
-1.7501228311693733,-2.021350602096377
0.11951577308936745,-0.015064258728911394
0.6388598298279063,0.6792860414521946
1.469810320609569,0.9841114676744996
0.22338458443707532,-0.7108024271119869
-1.3346475857785418,0.39920641022000064
1.1582038865664452,0.16948308786095415
0.7427286411756142,1.890429519973988
-1.9578604538647888,-0.1667057113728627
-1.542385208473957,0.21385495396050694
-1.7501228311693733,-0.9795377434901404
0.8465974525233221,-0.18240686459796934
-1.230778774430834,-2.021350602096377
-1.1269099630831259,-1.9001256432296283
1.5736791319572767,1.5355863478974323
0.7427286411756142,1.0913394706641697
-1.8539916425170808,-0.4982851275694734
-0.7114347176922952,0.4927125137871231
-1.230778774430834,0.4038287442222263
0.7427286411756142,-0.1667057113728627
0.32725339578478324,0.08726762835709341
-0.7114347176922952,1.2651237740513848
-1.6462540198216653,-1.6621889060315966
1.5736791319572767,0.8614371236015849
0.11951577308936745,-1.7288234614908833
0.7427286411756142,0.2875355312730929
-1.0230411517354183,-1.1369749765561308
0.11951577308936745,1.15509244542488
0.7427286411756142,-0.3551331687010951
-1.4385163971262496,-1.6621889060315966
-0.192090660953756,-1.2772015381974058
0.015646961741659547,1.4633767119410068
0.8465974525233221,0.030921320772890656
-0.9191723403877108,0.9957950352570952
-1.0230411517354183,-0.3937981388369409
0.8465974525233221,2.165252277071537
-1.4385163971262496,0.5223412535103711
-1.6462540198216653,-0.4763953228803309
0.6388598298279063,0.9899655933339488
-1.542385208473957,-1.217429862243311
-0.6075659063445873,-1.1895055313927971
1.0543350752187373,-1.7288234614908833
0.6388598298279063,-1.4175012253128578
1.1582038865664452,0.5223412535103711
-0.192090660953756,-0.7546447034044036
1.2620726979141532,1.5655384642188883
-1.230778774430834,0.17512713730339538
-1.0230411517354183,-1.0210450295138374
-0.3998282836491717,0.0993984556850407
-0.3998282836491717,-0.5437614929251239
-0.3998282836491717,-1.1627215982310886
1.6775479433049842,0.611079951360173
-1.1269099630831259,-0.18240686459796934
-0.5036970949968793,0.5553491618231606
1.1582038865664452,-0.6295808567282114
0.32725339578478324,-1.6621889060315966
-0.6075659063445873,0.9604431641434537
-1.4385163971262496,0.5430745434144395
0.7427286411756142,0.6939591892483311
-0.7114347176922952,-0.5437614929251239
0.6388598298279063,1.5536261107074465
-0.3998282836491717,-1.7288234614908833
0.8465974525233221,1.9430625549696818
-0.192090660953756,0.17512713730339538
1.0543350752187373,0.5594137779384865
-0.8153035290400027,0.5553491618231606
0.5349910184801985,-1.379232845235165
-0.3998282836491717,0.5634651037097635
0.015646961741659547,0.3325151281866877
-0.8153035290400027,-0.2227861713633504
-1.0230411517354183,-1.5506708261626418
-0.6075659063445873,-0.008370700381599771
-1.3346475857785418,-0.1062516027399755
-0.7114347176922952,0.4446419066896029
1.1582038865664452,-1.7288234614908833
1.989154377348108,0.8157208919901074
0.7427286411756142,-1.458475132692392
0.8465974525233221,-0.0017195516163621355
0.95046626387103,-0.07021914442048224
0.015646961741659547,-0.902996069926872
-0.192090660953756,-0.09168593591223058
1.8852855660004,1.3148658442491798
-1.6462540198216653,-1.8063504896318467
-1.4385163971262496,-0.6041697118374346
-1.542385208473957,-0.1667057113728627
1.3659415092618608,0.7156593790171317
1.6775479433049842,1.3148658442491798
1.7814167546526918,1.2457250790376109
1.0543350752187373,1.3008231656158324
0.5349910184801985,0.9393933279022488
1.0543350752187373,-0.4982851275694734
0.7427286411756142,0.3374067831169136
-0.9191723403877108,-0.2649044913636973
1.0543350752187373,-0.4037224425573269
-1.1269099630831259,-0.7108024271119869
-1.8539916425170808,-1.5506708261626418
-1.7501228311693733,-0.8171144129712079
-0.8153035290400027,-1.309358184524103
1.2620726979141532,-1.1627215982310886
0.5349910184801985,-1.0651228739528709
-0.6075659063445873,0.3374067831169136
-0.6075659063445873,0.754521194463295
1.0543350752187373,-0.09894275877668787
1.2620726979141532,0.6866436172161956
-0.9191723403877108,-0.14360773068493848
1.3659415092618608,0.7614638895518191
1.0543350752187373,1.6891627481890321
1.2620726979141532,0.9180139490591048
-1.6462540198216653,-0.20643519932199111
-1.3346475857785418,-1.309358184524103
1.7814167546526918,0.6569555599881386
0.015646961741659547,0.5795395046335359
-0.8153035290400027,0.24072183530554675
0.5349910184801985,-0.4341574969444136
-0.29595947230146386,-2.2021434259469466
0.8465974525233221,-1.4175012253128578
-0.5036970949968793,1.4947360011723012
-1.0230411517354183,-0.3551331687010951
-0.7114347176922952,0.024473171657218292
0.015646961741659547,0.7614638895518191
0.5349910184801985,0.9987005754290132
0.11951577308936745,0.5835258693456955
-0.5036970949968793,-1.0651228739528709
0.22338458443707532,1.4313656732118123
0.7427286411756142,-0.27355262282974424
1.1582038865664452,0.3899073018797429
0.11951577308936745,-0.9795377434901404
0.5349910184801985,-0.07021914442048224
1.1582038865664452,1.7537536183594158
0.7427286411756142,1.1654472967718792
-0.9191723403877108,-0.6966988478848474
-1.3346475857785418,-0.9402762836217742
-0.29595947230146386,0.6456416608241673
-0.08822184960604834,-0.5094358426172153
0.95046626387103,0.3276028187182469
-0.29595947230146386,0.2669662082894587
0.32725339578478324,0.7718092571218503
1.989154377348108,1.1262253473598511
-0.5036970949968793,-1.217429862243311
0.6388598298279063,-1.5506708261626418
0.11951577308936745,1.1288738169080117
0.5349910184801985,-1.0210450295138374
0.6388598298279063,0.9272176645281616
0.7427286411756142,-0.0422755456579686
-1.230778774430834,0.2512923950915289
0.32725339578478324,-0.21457662005091288
-0.29595947230146386,0.1350001424059942
-1.3346475857785418,0.03733058611770434
-1.230778774430834,-0.3839796042568301
0.95046626387103,0.8090596900397917
1.5736791319572767,-1.0882485143709262
0.22338458443707532,-1.2466147512035626
0.5349910184801985,-1.2466147512035626
0.6388598298279063,0.3852301929601715
0.11951577308936745,0.7990045222530776
-0.5036970949968793,0.18632998177514892
0.5349910184801985,0.5430745434144395
-0.3998282836491717,0.4754525285956991
1.1582038865664452,0.5097310851713076
0.32725339578478324,0.3177154143743395
-1.0230411517354183,1.035929813730045
1.5736791319572767,0.9272176645281616
0.95046626387103,0.4535256091775314
0.95046626387103,-0.34571273694415244
0.8465974525233221,-0.9596440408269096
0.22338458443707532,0.1974213515628154
0.6388598298279063,0.10541338537755264
0.95046626387103,0.3615621863205937
1.0543350752187373,0.5835258693456955
-0.9191723403877108,0.2669662082894587
-1.0230411517354183,-0.3180053581339817
-1.7501228311693733,0.4311918373743116
0.43112220713249055,-0.4341574969444136
0.6388598298279063,0.06258948978767546
2.1968920000435235,1.0302665976859091
-1.0230411517354183,0.2512923950915289
-0.9191723403877108,-2.021350602096377
-0.29595947230146386,-0.3839796042568301
-0.29595947230146386,1.6161445632095592
1.1582038865664452,0.12326137360379776
0.22338458443707532,0.5181522730686874
0.7427286411756142,0.6149672716917767
-0.192090660953756,1.3055187964160166
1.7814167546526918,1.2554564028659074
0.7427286411756142,-1.4175012253128578
0.95046626387103,0.19188943917535292
0.11951577308936745,-1.5026478879458331
-1.4385163971262496,-2.021350602096377
1.5736791319572767,1.4313656732118123
-1.3346475857785418,-0.2227861713633504
-0.8153035290400027,-0.11361334634811344
0.8465974525233221,0.7510359408525914
0.22338458443707532,1.1367899095660627
1.1582038865664452,0.8420361908347551
-0.8153035290400027,-0.7546447034044036
-0.9191723403877108,-0.3363860438494498
2.1968920000435235,1.3742387040878628
-0.8153035290400027,-1.9001256432296283
-0.9191723403877108,-0.9999919743380028
-1.7501228311693733,-0.8850291035024244
-0.7114347176922952,-2.021350602096377
-0.29595947230146386,0.152376324798664
-0.7114347176922952,-0.0844802783134952
0.7427286411756142,0.6303976115690083
-1.7501228311693733,-2.021350602096377
-0.9191723403877108,0.2246786150171532
1.0543350752187373,0.3945659848013188
-1.230778774430834,-1.5506708261626418
1.2620726979141532,0.7579971581717884
-1.230778774430834,-2.2021434259469466
1.1582038865664452,0.4754525285956991
-0.3998282836491717,0.27729705958848644
1.0543350752187373,-1.2772015381974058
1.1582038865664452,-0.7108024271119869
-0.5036970949968793,-0.769806516359504
-0.7114347176922952,-1.309358184524103
0.5349910184801985,0.9987005754290132
0.8465974525233221,1.5234432747479143
0.22338458443707532,0.06881224651587174
-0.29595947230146386,0.366334040380845
-0.9191723403877108,0.8256503146574103
-0.29595947230146386,0.8614371236015849
0.7427286411756142,-0.3180053581339817
0.7427286411756142,0.12326137360379776
0.5349910184801985,1.2723329192044104
-0.9191723403877108,0.7370008559341117
-1.1269099630831259,-1.5026478879458331
-0.7114347176922952,-0.9214031282205754
-1.230778774430834,-0.008370700381599771
0.32725339578478324,-0.9999919743380028
1.0543350752187373,-0.035405831281914414
-2.37333569925562,-2.2021434259469466
-0.08822184960604834,0.4535256091775314
-2.37333569925562,0.3422779850184179
-1.542385208473957,-0.6828336612712365
-0.192090660953756,-1.458475132692392
-1.1269099630831259,-0.7108024271119869
-0.5036970949968793,0.2824277223703139
0.015646961741659547,-0.2394150894168447
-0.9191723403877108,-1.7288234614908833
-0.29595947230146386,0.2246786150171532
0.8465974525233221,-0.6557822292312675
1.6775479433049842,0.6681696770153029
1.6775479433049842,1.0611345658831026
-0.7114347176922952,0.21927979379427992
-0.5036970949968793,0.05633044836504648
0.7427286411756142,1.8226543966139288
-0.5036970949968793,-1.2466147512035626
0.8465974525233221,-0.7852627690875468
-1.1269099630831259,-1.1121765077386705
1.3659415092618608,1.4739006899361402
0.6388598298279063,-2.021350602096377
1.0543350752187373,0.9574557735197808
-0.3998282836491717,-0.9596440408269096
-0.8153035290400027,-1.5506708261626418
1.1582038865664452,-1.217429862243311
-0.08822184960604834,1.3425609009049986
-0.6075659063445873,0.9393933279022488
0.7427286411756142,0.8057164660074556
1.2620726979141532,1.900121919705578
-1.0230411517354183,-0.2649044913636973
2.300760811391231,0.740523856330601
1.0543350752187373,-0.2227861713633504
0.6388598298279063,-0.5094358426172153
-0.3998282836491717,0.1350001424059942
0.11951577308936745,-0.12849916526630134
0.11951577308936745,-1.8063504896318467
1.1582038865664452,-0.42389925660363054
-1.230778774430834,-1.2466147512035626
-0.9191723403877108,-1.8063504896318467
0.6388598298279063,0.07499920560077741
-0.7114347176922952,0.2824277223703139
0.6388598298279063,0.14082275089804752
0.7427286411756142,-1.2466147512035626
-1.3346475857785418,0.2875355312730929
-0.7114347176922952,0.4841131970229655
-1.0230411517354183,1.0443818591175564
0.6388598298279063,-1.0210450295138374
-1.230778774430834,-2.2021434259469466
-0.9191723403877108,-0.4656485071978013
-0.192090660953756,-1.3432866171764763
-0.3998282836491717,-1.0210450295138374
0.5349910184801985,1.9241121296106911
-0.8153035290400027,0.030921320772890656
0.8465974525233221,0.24072183530554675
0.5349910184801985,0.5715282868527304
-0.6075659063445873,-0.9795377434901404
-0.3998282836491717,0.2565410087778947
0.22338458443707532,0.030921320772890656
2.1968920000435235,0.2460194257196467
1.0543350752187373,1.0583562919586056
-0.7114347176922952,0.6380425943720983
0.7427286411756142,0.8123944822160555
-0.9191723403877108,-0.13602511889902955
-0.08822184960604834,-0.8503222259003288
0.7427286411756142,-0.6828336612712365
0.6388598298279063,1.326467855965096
0.11951577308936745,1.1394189049878094
0.6388598298279063,0.3276028187182469
-0.6075659063445873,-1.458475132692392
1.1582038865664452,-1.7288234614908833
0.32725339578478324,1.875785396462314
0.32725339578478324,-0.532169587277205
-0.7114347176922952,-0.5794953255109421
0.7427286411756142,-0.1667057113728627
-0.7114347176922952,0.2353993539209235
-0.8153035290400027,0.4841131970229655
-1.230778774430834,-1.3432866171764763
-0.5036970949968793,1.469699712561261
-1.3346475857785418,-0.21457662005091288
0.8465974525233221,-0.1210288916900221
0.8465974525233221,-0.6828336612712365
0.7427286411756142,1.7199838980068745
1.1582038865664452,0.9574557735197808
0.5349910184801985,-0.34571273694415244
0.11951577308936745,-0.2227861713633504
-0.29595947230146386,-0.8674784335092484
-1.0230411517354183,-2.021350602096377
0.8465974525233221,0.5265159775838457
-0.29595947230146386,0.7048550018768333
-0.8153035290400027,0.7649214456184135
0.11951577308936745,0.9723281802434988
-0.5036970949968793,-0.12849916526630134
-1.7501228311693733,-1.1627215982310886
-0.7114347176922952,-0.4872729376925099
0.32725339578478324,-1.6621889060315966
-1.0230411517354183,-0.4763953228803309
0.5349910184801985,1.1394189049878094
-1.542385208473957,-0.4037224425573269
1.2620726979141532,-0.19035156897566788
1.0543350752187373,-1.5506708261626418
-1.3346475857785418,-0.9999919743380028
-0.08822184960604834,0.4969894802483806
1.3659415092618608,0.3519598204754827
-0.08822184960604834,-0.9596440408269096
-0.3998282836491717,0.8190389683615341
-0.29595947230146386,-1.6621889060315966
0.95046626387103,0.12326137360379776
-0.5036970949968793,1.0721931316845188
-0.8153035290400027,-1.8063504896318467
-0.8153035290400027,-0.09168593591223058
0.32725339578478324,-0.3089472949693594
0.8465974525233221,-1.2466147512035626
1.3659415092618608,1.4822685159003042
-1.542385208473957,0.3177154143743395
0.8465974525233221,1.7073637249993172
1.6775479433049842,0.5594137779384865
-0.7114347176922952,0.5012514835022114
1.0543350752187373,0.14082275089804752
-0.08822184960604834,0.14082275089804752
-1.3346475857785418,-2.2021434259469466
2.1968920000435235,0.05633044836504648
0.7427286411756142,2.0422115087559822
-0.5036970949968793,-1.2772015381974058
-0.8153035290400027,0.3027241770435907
-0.29595947230146386,-0.3089472949693594
1.0543350752187373,1.6502589600185538
-0.3998282836491717,-0.09168593591223058
-0.7114347176922952,-1.2466147512035626
0.11951577308936745,-1.309358184524103
-0.7114347176922952,-0.3742642453804328
-0.9191723403877108,-0.1589469785196207
0.11951577308936745,-0.8171144129712079
-1.1269099630831259,0.8994171778354713
